time,open,high,low,close,volume,ticker,SMA10,SMA50,signal
2021-08-03,17380,17680,17320,17620,19320400,MBB,16941.0,17704.6,0
2021-08-04,17730,17960,17710,17860,17409900,MBB,17044.0,17727.8,0
2021-08-05,17800,18030,17680,18030,16668600,MBB,17143.0,17763.2,0
2021-08-06,18030,18100,17800,17830,13684700,MBB,17257.0,17784.0,0
2021-08-09,17620,17980,17500,17980,12853800,MBB,17418.0,17805.0,0
2021-08-10,18060,18170,17730,17830,13799700,MBB,17553.0,17821.2,0
2021-08-11,17860,18170,17730,17860,19532900,MBB,17680.0,17835.2,0
2021-08-12,17920,18030,17730,17730,9741900,MBB,17744.0,17823.2,0
2021-08-13,17730,17860,17500,17800,11259600,MBB,17786.0,17809.0,0
2021-08-16,17800,18760,17730,18630,31956200,MBB,17917.0,17827.4,1
2021-08-17,18910,19130,18630,18760,18478900,MBB,18031.0,17870.4,0
2021-08-18,18630,18850,18630,18700,12459700,MBB,18115.0,17901.0,0
2021-08-19,18520,18700,18230,18700,21080600,MBB,18182.0,17937.4,0
2021-08-20,18630,18630,17710,17980,31892200,MBB,18197.0,17945.8,0
2021-08-23,17730,17900,17170,17190,21997900,MBB,18118.0,17939.6,0
2021-08-24,17190,17290,16900,17170,13980800,MBB,18052.0,17933.0,0
2021-08-25,16960,17190,16760,17190,18341200,MBB,17985.0,17932.2,0
2021-08-26,17190,17220,16830,16900,12762500,MBB,17902.0,17914.8,-1
2021-08-27,16690,16860,16379,16830,18602200,MBB,17805.0,17890.2,0
2021-08-30,16900,17380,16830,17090,15842100,MBB,17651.0,17870.0,0
2021-08-31,17190,17260,16780,16780,10363400,MBB,17453.0,17831.4,0
2021-09-01,16780,16960,16650,16780,12748600,MBB,17261.0,17793.8,0
2021-09-06,16810,17040,16650,17020,17330200,MBB,17093.0,17760.0,0
2021-09-07,17150,17350,17040,17190,20389000,MBB,17014.0,17728.6,0
2021-09-08,17320,17320,16960,17020,9354500,MBB,16997.0,17685.2,0
2021-09-09,16960,17150,16830,17090,10496000,MBB,16989.0,17639.8,0
