time,open,high,low,close,volume,ticker,SMA10,SMA50,signal
2023-05-30,66000,66380,65950,66250,145600,SAB,67452.0,72832.4,0
2023-05-31,66250,67330,66250,67100,157900,SAB,67261.0,72543.6,0
2023-06-01,66420,67530,66420,67190,126100,SAB,67087.0,72282.0,0
2023-06-02,67730,67730,66930,67100,138700,SAB,66998.0,72044.2,0
2023-06-05,67950,68080,67580,67690,113300,SAB,66928.0,71830.0,0
2023-06-06,67900,67990,67650,67950,126800,SAB,66970.0,71592.0,0
2023-06-07,67990,68080,67780,67870,205100,SAB,67024.0,71353.4,0
2023-06-08,68040,68040,67730,67870,158200,SAB,67101.0,71132.0,0
2023-06-09,68390,68390,67730,67730,27400,SAB,67270.0,70906.8,0
2023-06-12,67780,69530,67780,69450,109100,SAB,67620.0,70728.8,0
2023-06-13,69500,69530,68850,69370,84600,SAB,67932.0,70540.6,0
2023-06-14,69370,70090,68850,69450,203200,SAB,68167.0,70366.8,0
2023-06-15,69790,69790,68160,68160,108600,SAB,68264.0,70188.4,0
2023-06-16,69020,69020,66450,66450,234900,SAB,68199.0,70004.4,0
2023-06-19,67320,67320,66840,67220,129400,SAB,68152.0,69855.8,0
2023-06-20,67220,67220,66550,66570,97800,SAB,68014.0,69685.4,0
2023-06-21,66570,66800,66200,66450,136800,SAB,67872.0,69511.8,0
2023-06-22,66880,66880,66360,66360,145800,SAB,67721.0,69344.0,0
2023-06-23,66360,67100,66200,67100,198600,SAB,67658.0,69199.4,0
2023-06-26,67690,67690,66880,66880,139900,SAB,67401.0,69085.4,0
2023-06-27,66710,67320,66200,66200,194600,SAB,67084.0,68975.8,0
2023-06-28,66610,66610,66280,66320,84800,SAB,66771.0,68881.2,0
2023-06-29,66550,66550,66030,66030,179800,SAB,66558.0,68804.4,0
2023-06-30,66200,66200,65800,65850,152700,SAB,66498.0,68716.6,0
2023-07-03,66030,66360,65800,65890,78100,SAB,66365.0,68585.4,0
2023-07-04,65890,66150,65770,65850,99000,SAB,66293.0,68433.8,0
2023-07-05,65930,66360,65850,65930,80000,SAB,66241.0,68303.4,0
2023-07-06,65930,66030,65770,65770,91400,SAB,66182.0,68165.4,0
2023-07-07,65850,66200,64690,64739,203600,SAB,65945.9,68022.98,0
2023-07-10,64780,64860,64310,64430,197800,SAB,65700.9,67859.18,0
2023-07-11,64310,64660,64310,64310,203500,SAB,65511.9,67689.58,0
2023-07-12,64310,65160,64310,64739,99000,SAB,65353.8,67501.36,0
2023-07-13,64819,66030,64819,65800,206700,SAB,65330.8,67404.96,0
2023-07-14,65850,65930,65630,65930,119200,SAB,65338.8,67317.76,0
2023-07-17,66150,66500,65590,65800,121100,SAB,65329.8,67216.96,0
2023-07-18,65930,66100,65430,65630,123200,SAB,65307.8,67125.36,0
2023-07-19,65630,65850,65510,65510,151100,SAB,65265.8,67031.36,0
2023-07-20,65510,65980,65470,65680,111000,SAB,65256.8,66945.16,0
2023-07-21,65630,65680,65330,65630,122400,SAB,65345.9,66868.96,0
2023-07-24,65730,66660,65730,66450,232100,SAB,65547.9,66803.96,0
2023-07-25,66800,67780,66550,67730,379300,SAB,65889.9,66773.96,0
2023-07-26,67690,69370,67690,69270,199200,SAB,66343.0,66779.16,0
2023-07-27,69020,69240,68390,68680,151300,SAB,66631.0,66774.16,0
2023-07-28,68600,68680,67320,67320,324400,SAB,66770.0,66760.76,1
2023-07-31,67270,68460,67130,67220,275500,SAB,66912.0,66737.36,0
2023-08-01,68200,68600,67730,67900,132400,SAB,67139.0,66744.76,0
2023-08-02,68300,68300,67620,68130,122100,SAB,67401.0,66760.76,0
2023-08-03,68420,69240,68160,69240,280200,SAB,67757.0,66803.56,0
2023-08-04,69670,69670,68390,68800,245900,SAB,68074.0,66858.76,0
2023-08-07,68680,69530,68420,69020,285100,SAB,68331.0,66920.16,0
2023-08-08,69580,69580,68850,69270,168600,SAB,68485.0,66980.56,0
2023-08-09,69270,69320,68720,69020,127500,SAB,68460.0,67018.96,0
2023-08-10,69150,69150,68600,68850,180900,SAB,68477.0,67052.16,0
2023-08-11,68600,68850,67950,68390,187300,SAB,68584.0,67077.96,0
2023-08-14,68160,68420,67730,67730,163000,SAB,68635.0,67078.76,0
2023-08-15,67730,67730,67180,67430,147600,SAB,68588.0,67068.36,0
2023-08-16,68160,68390,67320,67430,218500,SAB,68518.0,67059.56,0
2023-08-17,67430,67430,66710,66840,193600,SAB,68278.0,67038.96,0
2023-08-18,66660,67950,65470,65850,305400,SAB,67983.0,67001.36,0
2023-08-21,66240,66240,65160,65470,208300,SAB,67628.0,66921.76,0
2023-08-22,65470,65770,64310,64310,390700,SAB,67132.0,66820.56,0
2023-08-23,65379,65510,64310,64349,353200,SAB,66664.9,66718.54,-1
2023-08-24,66400,66450,65680,65800,609400,SAB,66359.9,66671.34,0
2023-08-25,66570,67830,66320,66970,430600,SAB,66217.9,66681.74,0
2023-08-28,67730,67730,66840,67010,286700,SAB,66145.9,66677.54,0
2023-08-29,67100,68300,66840,67780,275400,SAB,66180.9,66701.74,0
2023-08-30,68390,68940,68040,68500,279300,SAB,66287.9,66742.74,0
2023-08-31,68600,68800,67730,67730,295100,SAB,66376.9,66770.14,0
2023-09-05,68160,68770,67950,68080,335400,SAB,66599.9,66789.74,0
2023-09-06,67870,68600,67870,68160,239300,SAB,66868.9,66815.34,1
2023-09-07,68340,69020,68300,68800,235200,SAB,67317.9,66867.34,0
2023-09-08,68940,69370,68600,68850,285700,SAB,67768.0,66917.94,0
2023-09-11,69270,72830,69270,71800,844600,SAB,68368.0,67033.34,0
2023-09-12,72830,73090,71940,72420,482800,SAB,68913.0,67164.74,0
2023-09-13,72490,72790,71380,71510,685100,SAB,69363.0,67277.14,0
2023-09-14,75450,75450,72110,73060,1162600,SAB,69891.0,67421.34,0
2023-09-15,73740,73740,71260,71260,511300,SAB,70167.0,67527.94,0
2023-09-18,71260,71260,68940,69270,483600,SAB,70321.0,67597.94,0
2023-09-19,69190,70140,67320,67730,665800,SAB,70286.0,67657.76,0
2023-09-20,67830,69450,67730,69020,523000,SAB,70372.0,67749.56,0
2023-09-21,69110,70140,68600,68600,480400,SAB,70352.0,67835.36,0
2023-09-22,67730,68080,66200,67380,463700,SAB,70205.0,67888.18,0
2023-09-25,67480,68080,65160,65160,226500,SAB,69541.0,67875.38,0
2023-09-26,65160,65680,64310,64560,414000,SAB,68755.0,67847.98,0
2023-09-27,64560,64819,63360,63540,509500,SAB,67958.0,67802.78,0
2023-09-28,63620,63880,62080,62080,452200,SAB,66860.0,67731.78,-1
2023-09-29,62590,62850,62080,62160,361200,SAB,65950.0,67664.78,0
2023-10-02,62850,62850,62260,62590,218300,SAB,65282.0,67602.98,0
2023-10-03,62760,62760,60280,60280,608100,SAB,64537.0,67495.98,0
2023-10-04,60030,60190,59420,60030,335600,SAB,63638.0,67367.58,0
2023-10-05,60190,60870,59590,59590,185000,SAB,62737.0,67204.78,0
2023-10-06,59590,60030,58560,59680,320300,SAB,61967.0,67012.98,0
2023-10-09,59760,59850,58990,58990,438200,SAB,61350.0,66819.18,0
2023-10-10,59160,59850,58300,58990,596000,SAB,60793.0,66652.58,0
2023-10-11,58990,59070,58140,58300,532600,SAB,60269.0,66474.18,0
2023-10-12,58640,59070,58480,59070,526200,SAB,59968.0,66297.58,0
2023-10-13,58910,60370,58480,60100,605600,SAB,59762.0,66136.98,0
2023-10-16,60100,61560,60100,60800,664200,SAB,59583.0,65968.18,0
2023-10-17,61310,61390,59930,59930,352500,SAB,59548.0,65790.78,0
2023-10-18,59930,59930,57880,58560,511400,SAB,59401.0,65581.58,0
2023-10-19,58560,58990,58140,58560,289500,SAB,59298.0,65367.38,0
2023-10-20,58640,60030,58300,60030,209500,SAB,59333.0,65187.58,0
2023-10-23,60030,60030,58140,58140,315200,SAB,59248.0,64973.38,0
2023-10-24,58040,59850,58040,59260,175100,SAB,59275.0,64790.78,0
2023-10-25,59160,59760,58740,59330,223500,SAB,59378.0,64622.78,0
2023-10-26,58300,58740,56590,56760,389100,SAB,59147.0,64409.38,0
2023-10-27,56500,56500,53240,54100,997300,SAB,58547.0,64142.78,0
2023-10-30,54100,54100,52120,52120,379900,SAB,57679.0,63848.38,0
2023-10-31,52220,52300,48610,48610,840800,SAB,56547.0,63503.58,0
2023-11-01,48870,49560,47060,49210,735700,SAB,55612.0,63178.38,0
2023-11-02,49640,52640,49640,52640,719700,SAB,55020.0,62944.98,0
2023-11-03,52640,55470,52640,54790,745600,SAB,54496.0,62753.8,0
2023-11-06,55310,56760,54790,56760,571800,SAB,54358.0,62573.0,0
2023-11-07,56850,57270,55640,55820,441800,SAB,54014.0,62350.0,0
2023-11-08,54700,55990,53680,55820,924800,SAB,53663.0,62126.2,0
2023-11-09,56150,56410,54530,54790,1035500,SAB,53466.0,61866.4,0
2023-11-10,54700,54700,53420,53510,740700,SAB,53407.0,61566.6,0
2023-11-13,53510,54450,52390,52560,573500,SAB,53451.0,61263.2,0
2023-11-14,52990,54270,52900,53170,734800,SAB,53907.0,60965.0,0
2023-11-15,54190,55310,54100,54190,1323600,SAB,54405.0,60685.6,0
2023-11-16,54620,55380,54190,55040,740900,SAB,54645.0,60410.4,0
2023-11-17,55130,56090,54350,54620,978300,SAB,54628.0,60125.8,0
2023-11-20,53760,54530,53580,54020,659500,SAB,54354.0,59770.2,0
2023-11-21,54190,54700,53930,54100,563600,SAB,54182.0,59403.8,0
2023-11-22,54100,54790,54100,54450,474900,SAB,54045.0,59062.6,0
2023-11-23,54530,54790,51790,51790,617600,SAB,53745.0,58637.2,0
2023-11-24,51870,54020,51870,54020,764100,SAB,53796.0,58292.4,0
2023-11-27,53580,55220,53510,55130,946000,SAB,54053.0,58009.6,0
2023-11-28,55310,55640,54350,55640,497100,SAB,54300.0,57767.8,0
2023-11-29,55640,57270,55040,56760,770200,SAB,54557.0,57522.6,0
2023-11-30,56410,56930,55730,55730,549900,SAB,54626.0,57265.2,0
2023-12-01,55730,55900,54970,55730,288000,SAB,54737.0,57032.2,0
2023-12-04,55730,56500,55040,55470,552500,SAB,54882.0,56838.4,0
2023-12-05,56150,56150,54870,54870,401700,SAB,54959.0,56644.6,0
2023-12-06,54870,55990,54870,55900,288500,SAB,55104.0,56491.8,0
2023-12-07,56500,56500,55730,56250,626200,SAB,55550.0,56375.2,0
2023-12-08,56590,56590,55820,56250,555900,SAB,55773.0,56257.0,0
2023-12-11,56340,56680,55820,56150,383500,SAB,55875.0,56128.2,0
2023-12-12,56150,56500,55640,55730,360800,SAB,55884.0,56037.2,0
2023-12-13,55900,56410,54870,54870,745900,SAB,55695.0,55934.0,0
2023-12-14,55220,55640,54020,54020,427100,SAB,55524.0,55822.6,0
2023-12-15,54100,54530,53850,53850,844700,SAB,55336.0,55706.0,0
2023-12-18,53930,53930,52560,52740,591300,SAB,55063.0,55581.0,0
2023-12-19,53070,53580,52740,53330,528200,SAB,54909.0,55467.8,0
2023-12-20,53330,53760,53070,53170,565300,SAB,54636.0,55365.2,0
2023-12-21,52740,53330,52740,53170,445100,SAB,54328.0,55247.2,0
2023-12-22,53170,53240,52740,52740,639900,SAB,53977.0,55100.0,0
2023-12-25,52640,54100,52640,53170,546700,SAB,53679.0,54947.4,0
2023-12-26,53420,54020,53420,53760,357500,SAB,53482.0,54824.0,0
2023-12-27,53930,54270,53240,53240,646500,SAB,53319.0,54717.6,0
2023-12-28,53680,54100,53330,53330,868500,SAB,53250.0,54613.0,0
2023-12-29,54020,54450,53760,54020,1568600,SAB,53267.0,54492.8,0
2024-01-02,54790,55130,54270,54450,770100,SAB,53438.0,54419.0,0
2024-01-03,54620,54620,54190,54450,557100,SAB,53550.0,54322.8,0
2024-01-04,54620,54980,54620,54800,773600,SAB,53713.0,54232.2,0
2024-01-05,54800,54800,54090,54350,708500,SAB,53831.0,54184.0,0
2024-01-08,54350,54710,54350,54530,654700,SAB,54010.0,54192.6,0
2024-01-09,54450,54710,54010,54090,558500,SAB,54102.0,54232.0,0
2024-01-10,54090,54090,53220,53390,822000,SAB,54065.0,54327.6,0
2024-01-11,53390,54270,53390,53920,489400,SAB,54133.0,54421.8,0
2024-01-12,53920,53920,53130,53660,497900,SAB,54166.0,54442.2,0
2024-01-15,53560,54010,53040,53040,443100,SAB,54068.0,54407.2,0
2024-01-16,53130,53220,52770,53040,266500,SAB,53927.0,54332.8,0
2024-01-17,53040,53220,52870,53040,469900,SAB,53786.0,54277.2,0
2024-01-18,53300,53300,53040,53130,446200,SAB,53619.0,54223.4,0
2024-01-19,54270,54270,53390,53920,714800,SAB,53576.0,54206.0,0
2024-01-22,54090,54090,53390,53480,360100,SAB,53471.0,54205.4,0
2024-01-23,53480,53560,52950,52950,346300,SAB,53357.0,54213.2,0
2024-01-24,52950,53130,52770,52950,472300,SAB,53313.0,54208.8,0
2024-01-25,52950,53040,51640,51640,1393900,SAB,53085.0,54157.8,0
2024-01-26,51810,51900,49960,50320,2066000,SAB,52751.0,54063.4,0
2024-01-29,50320,51810,50320,50850,701800,SAB,52532.0,53988.0,0
2024-01-30,50940,50940,50220,50220,732100,SAB,52250.0,53912.0,0
2024-01-31,50320,50850,49430,49430,1095600,SAB,51889.0,53818.6,0
2024-02-01,49530,50680,49530,50490,592000,SAB,51625.0,53739.4,0
2024-02-02,50580,50850,50060,50060,544000,SAB,51239.0,53704.8,0
2024-02-05,50220,50410,49960,50060,882600,SAB,50897.0,53625.6,0
2024-02-06,50060,50410,49890,50320,671200,SAB,50634.0,53529.4,0
2024-02-07,50320,50850,50150,50750,568300,SAB,50414.0,53431.6,0
2024-02-15,50850,51640,50850,51290,864400,SAB,50379.0,53322.2,0
2024-02-16,51370,51550,50750,50940,1078900,SAB,50441.0,53226.4,0
2024-02-19,50940,51020,50220,50850,1268000,SAB,50441.0,53128.8,0
2024-02-20,51200,52340,50940,51470,1642700,SAB,50566.0,53048.8,0
2024-02-21,51810,51810,50850,51020,1131900,SAB,50725.0,52971.8,0
2024-02-22,51020,51370,50850,50940,788900,SAB,50770.0,52872.6,0
2024-02-23,50940,51110,49960,50060,1499400,SAB,50770.0,52748.8,0
2024-02-26,50220,50410,49530,49700,809500,SAB,50734.0,52617.8,0
2024-02-27,49700,49700,49000,49430,1759100,SAB,50645.0,52483.4,0
2024-02-28,49620,50680,49620,50680,1090300,SAB,50638.0,52382.4,0
2024-02-29,50940,51980,50850,51370,2670400,SAB,50646.0,52312.4,0
2024-03-01,51640,51720,51020,51470,847400,SAB,50699.0,52261.4,0
2024-03-04,51550,51810,51110,51200,1252100,SAB,50734.0,52208.4,0
2024-03-05,51290,51720,50850,51720,1003900,SAB,50759.0,52188.0,0
2024-03-06,51980,54270,51900,53830,4279400,SAB,51040.0,52198.0,0
2024-03-07,53830,54710,52950,53220,2509100,SAB,51268.0,52199.0,0
2024-03-08,53480,53660,52250,52690,1825500,SAB,51531.0,52189.4,0
2024-03-11,52690,53130,51810,52080,2346300,SAB,51769.0,52176.2,0
2024-03-12,52080,52690,51810,51900,1290300,SAB,52016.0,52150.8,0
2024-03-13,52080,52340,51470,52340,1485900,SAB,52182.0,52122.4,1
2024-03-14,52600,52690,51550,51550,1458700,SAB,52200.0,52088.6,0
2024-03-15,51550,51640,50410,50940,2037000,SAB,52147.0,52040.8,0
2024-03-18,51020,51470,49270,49790,1833100,SAB,52006.0,51956.2,0
2024-03-19,50320,50410,49700,49960,654600,SAB,51830.0,51866.4,-1
2024-03-20,50060,50150,49530,49960,739800,SAB,51443.0,51776.6,0
2024-03-21,50410,50580,50150,50220,738100,SAB,51143.0,51685.0,0
2024-03-22,50490,50580,50150,50320,698100,SAB,50906.0,51604.4,0
2024-03-25,50320,50680,49890,50060,1086200,SAB,50704.0,51515.0,0
2024-03-26,50060,50220,49700,49960,910400,SAB,50510.0,51432.4,0
2024-03-27,50060,50750,49960,50490,598300,SAB,50325.0,51374.4,0
2024-03-28,50490,50490,49960,50220,1074300,SAB,50192.0,51300.4,0
2024-03-29,50410,50410,49790,49790,618700,SAB,50077.0,51223.0,0
2024-04-01,49790,50150,49700,49890,600200,SAB,50087.0,51160.0,0
2024-04-02,49960,49960,49430,49530,1026300,SAB,50044.0,51089.8,0
2024-04-03,49530,49790,49170,49170,1435600,SAB,49965.0,51012.4,0
2024-04-04,49360,49700,49360,49620,991100,SAB,49905.0,50942.2,0
2024-04-05,49620,49620,49270,49270,947600,SAB,49800.0,50849.2,0
2024-04-08,49360,49360,48570,48570,1057800,SAB,49651.0,50751.0,0
2024-04-09,48640,48740,48210,48310,1017800,SAB,49486.0,50658.2,0
2024-04-10,48570,48740,48380,48570,522900,SAB,49294.0,50570.6,0
2024-04-11,48380,48830,48310,48640,493900,SAB,49136.0,50510.6,0
2024-04-12,48740,49430,48640,49170,957300,SAB,49074.0,50487.6,0
2024-04-15,49170,49170,47850,48310,926600,SAB,48916.0,50436.8,0
2024-04-16,48310,48310,46540,48120,1104300,SAB,48775.0,50394.8,0
2024-04-17,48120,48210,47420,47420,364800,SAB,48600.0,50354.6,0
2024-04-19,47160,47330,45670,46100,1184600,SAB,48248.0,50266.8,0
2024-04-22,46890,47160,46540,46730,356700,SAB,47994.0,50200.2,0
2024-04-23,46990,47060,45930,46540,373300,SAB,47791.0,50129.8,0
2024-04-24,46800,47250,46630,47060,467200,SAB,47666.0,50064.6,0
2024-04-25,47060,48740,47060,47780,1107400,SAB,47587.0,50005.2,0
2024-04-26,47780,48570,47520,47780,705300,SAB,47501.0,49935.0,0
2024-05-02,47950,49790,47850,49700,1580600,SAB,47554.0,49910.2,0
2024-05-03,50060,50150,49700,49790,784800,SAB,47702.0,49889.0,0
2024-05-06,49790,50490,49620,50060,884900,SAB,47896.0,49860.8,0
2024-05-07,50060,50850,49620,50680,913700,SAB,48222.0,49854.0,0
2024-05-08,50580,52690,50060,51720,2243700,SAB,48784.0,49869.6,0
2024-05-09,51720,51810,50490,50580,1040100,SAB,49169.0,49880.0,0
2024-05-10,50680,51020,50320,50580,784000,SAB,49573.0,49897.6,0
2024-05-13,50580,50850,49790,49960,725700,SAB,49863.0,49908.2,0
2024-05-14,50060,50490,49960,50150,479300,SAB,50100.0,49897.6,1
2024-05-15,50220,50940,50220,50580,896300,SAB,50380.0,49881.8,0
2024-05-16,50680,51020,50490,50490,769400,SAB,50459.0,49862.2,0
2024-05-17,50750,51720,50490,51020,1434500,SAB,50582.0,49858.6,0
2024-05-20,51020,51640,50750,50750,669100,SAB,50651.0,49839.2,0
2024-05-21,50750,51640,50490,50940,1171200,SAB,50677.0,49781.4,0
2024-05-22,51200,51470,50490,50490,927200,SAB,50554.0,49726.8,0
2024-05-23,50750,52430,50490,52250,1912100,SAB,50721.0,49718.0,0
2024-05-24,52250,52250,50750,50940,1322500,SAB,50757.0,49695.2,0
2024-05-27,50940,51470,50940,51370,654000,SAB,50898.0,49684.6,0
2024-05-28,51550,53560,51290,53560,2525000,SAB,51239.0,49709.0,0
2024-05-29,53560,53830,52950,53130,1467500,SAB,51494.0,49740.6,0
2024-05-30,52340,52690,51200,52080,1667200,SAB,51653.0,49763.4,0
2024-05-31,52080,52080,51200,51200,1492400,SAB,51671.0,49791.6,0
2024-06-03,51810,52770,51550,52160,1128600,SAB,51812.0,49835.6,0
2024-06-04,52430,54180,52250,53920,2338200,SAB,52110.0,49914.8,0
2024-06-05,54450,57610,54270,57610,2896100,SAB,52822.0,50062.6,0
2024-06-06,58400,60150,57250,57520,2270100,SAB,53349.0,50206.6,0
2024-06-07,57610,60940,57610,59620,2577800,SAB,54217.0,50397.8,0
2024-06-10,60240,60240,58760,59450,2027900,SAB,55025.0,50587.6,0
2024-06-11,59450,59890,58570,59360,1730800,SAB,55605.0,50765.0,0
2024-06-12,59360,59360,58310,58830,1706900,SAB,56175.0,50937.2,0
2024-06-13,59100,59100,57520,57610,1816900,SAB,56728.0,51093.6,0
2024-06-14,56910,57180,54980,55670,3852700,SAB,57175.0,51209.2,0
2024-06-17,55670,56560,54980,55850,1936900,SAB,57544.0,51335.6,0
2024-06-18,56030,56200,55500,55850,739100,SAB,57737.0,51469.2,0
2024-06-19,55850,56110,54270,54450,1464400,SAB,57421.0,51565.8,0
2024-06-20,54710,55140,53220,54530,947800,SAB,57122.0,51671.0,0
2024-06-21,54980,55140,54010,54010,960200,SAB,56561.0,51779.8,0
2024-06-24,54530,55240,53300,54010,950000,SAB,56017.0,51893.8,0
2024-06-25,54010,54270,52080,53220,1150200,SAB,55403.0,51986.8,0
2024-06-26,53220,53390,52510,52690,848100,SAB,54789.0,52067.8,0
2024-06-27,53040,54180,52600,53220,1076400,SAB,54350.0,52148.8,0
2024-06-28,53560,53830,52690,52690,947400,SAB,54052.0,52236.4,0
2024-07-01,53220,53480,52870,53480,278900,SAB,53815.0,52343.6,0
2024-07-02,53560,53740,53300,53740,424800,SAB,53604.0,52470.0,0
2024-07-03,53830,54010,53560,54010,450400,SAB,53560.0,52628.2,0
2024-07-04,54530,54530,53560,53560,679800,SAB,53463.0,52764.8,0
2024-07-05,54030,54110,52660,52660,1112800,SAB,53328.0,52887.2,0
2024-07-08,52660,52660,50570,51200,1317900,SAB,53047.0,52970.0,0
2024-07-09,51300,53110,50570,52020,1503200,SAB,52927.0,53054.8,-1
2024-07-10,52120,52290,51200,51200,584100,SAB,52778.0,53123.2,0
2024-07-11,51660,51660,51020,51120,561000,SAB,52568.0,53151.6,0
2024-07-12,51300,51300,50570,50850,481400,SAB,52384.0,53172.8,0
2024-07-15,51200,51200,50570,50670,402500,SAB,52103.0,53185.0,0
2024-07-16,50670,50940,50480,50670,888900,SAB,51796.0,53184.8,0
2024-07-17,50670,50940,48760,49030,1128200,SAB,51298.0,53131.0,0
2024-07-18,49210,50390,48580,49300,1203600,SAB,50872.0,53105.4,0
2024-07-19,49300,50210,49300,50120,728700,SAB,50618.0,53096.2,0
2024-07-22,50120,51300,49660,50570,990500,SAB,50555.0,53108.4,0
2024-07-23,50570,50570,49660,49660,439700,SAB,50319.0,53098.6,0
2024-07-24,49850,49850,48940,49580,383300,SAB,50157.0,53078.6,0
2024-07-25,49850,49850,48760,49030,416200,SAB,49948.0,53049.4,0
2024-07-26,49660,50570,49480,49930,1302400,SAB,49856.0,53027.6,0
2024-07-29,50390,50480,49850,49850,427300,SAB,49774.0,53009.6,0
2024-07-30,49660,50390,49660,49750,714700,SAB,49682.0,52985.8,0
2024-07-31,49750,50480,49660,50300,926300,SAB,49809.0,52982.0,0
2024-08-01,50670,52210,49930,49930,1285700,SAB,49872.0,52935.6,0
2024-08-02,49930,50300,49480,50030,597000,SAB,49863.0,52917.4,0
2024-08-05,49660,49850,47210,47210,1609500,SAB,49527.0,52834.2,0
2024-08-06,47940,49030,47300,48390,738500,SAB,49400.0,52730.8,0
2024-08-07,48940,48940,47840,48030,704300,SAB,49245.0,52628.8,0
2024-08-08,48120,48850,47940,47940,892100,SAB,49136.0,52546.0,0
2024-08-09,48480,49210,48390,48660,471000,SAB,49009.0,52495.2,0
2024-08-12,48850,49390,48480,49030,542700,SAB,48927.0,52432.6,0
2024-08-13,49480,49750,48850,49300,732900,SAB,48882.0,52340.2,0
2024-08-14,49390,51480,49300,50570,1649400,SAB,48909.0,52199.4,0
2024-08-15,50670,51300,50570,50570,899700,SAB,48973.0,52060.4,0
2024-08-16,50480,51300,50390,51120,946500,SAB,49082.0,51890.4,0
2024-08-19,51120,52480,50940,52480,1178400,SAB,49609.0,51751.0,0
2024-08-20,52480,53110,52020,52660,970200,SAB,50036.0,51617.0,0
2024-08-21,52660,52660,51940,52120,777500,SAB,50445.0,51482.8,0
2024-08-22,52290,52480,51390,51750,785800,SAB,50826.0,51365.6,0
2024-08-23,51390,52210,51390,51660,651200,SAB,51126.0,51285.4,0
2024-08-26,51660,52390,51480,51480,578500,SAB,51371.0,51198.0,1
2024-08-27,51480,52120,51480,51750,692700,SAB,51616.0,51116.0,0
2024-08-28,51840,52760,51750,52120,997600,SAB,51771.0,51069.4,0
2024-08-29,52120,52840,52120,52120,824600,SAB,51926.0,51021.2,0
2024-08-30,52390,53110,52120,52210,1404900,SAB,52035.0,50985.2,0
2024-09-04,51940,52390,51750,51940,698100,SAB,51981.0,50943.8,0
2024-09-05,52020,52840,51480,51750,824400,SAB,51890.0,50914.4,0
2024-09-06,51750,52020,51480,51480,454100,SAB,51826.0,50890.2,0
2024-09-09,51480,51660,50480,51020,1129500,SAB,51753.0,50846.2,0
2024-09-10,51390,51660,50210,50210,1289900,SAB,51608.0,50796.6,0
2024-09-11,50570,50570,49930,50300,649500,SAB,51490.0,50733.0,0
2024-09-12,51200,51300,50210,50300,625800,SAB,51345.0,50664.2,0
2024-09-13,50390,51120,50390,50940,538100,SAB,51227.0,50602.8,0
2024-09-16,50570,51200,50570,50670,567100,SAB,51082.0,50545.0,0
2024-09-17,50570,51300,50570,51300,361500,SAB,50991.0,50517.8,0
2024-09-18,51300,51390,50940,50940,466900,SAB,50891.0,50512.6,0
2024-09-19,51120,51480,51120,51300,358900,SAB,50846.0,50498.2,0
2024-09-20,51570,52120,51300,52120,946400,SAB,50910.0,50516.6,0
2024-09-23,52210,52480,51840,52120,646600,SAB,51020.0,50536.6,0
2024-09-24,52390,52480,51940,52210,598600,SAB,51220.0,50563.8,0
2024-09-25,52210,52390,52020,52120,337400,SAB,51402.0,50592.8,0
2024-09-26,52210,53110,52210,52760,1091100,SAB,51648.0,50634.6,0
2024-09-27,52930,53390,52570,53110,794200,SAB,51865.0,50716.2,0
2024-09-30,53390,53390,52390,52480,551500,SAB,52046.0,50779.8,0
2024-10-01,52660,52660,52290,52480,559300,SAB,52164.0,50827.0,0
2024-10-02,52480,52480,51570,51660,635600,SAB,52236.0,50848.8,0
2024-10-03,51940,52390,51570,51570,606400,SAB,52263.0,50887.0,0
2024-10-04,51570,51750,51390,51390,381200,SAB,52190.0,50923.2,0
2024-10-07,51390,51840,51300,51480,414800,SAB,52126.0,50972.2,0
2024-10-08,51480,51660,50940,51120,514800,SAB,52017.0,50996.0,0
2024-10-09,51200,51390,50750,51200,613900,SAB,51925.0,51023.0,0
2024-10-10,51390,52570,51300,52390,685400,SAB,51888.0,51075.8,0
2024-10-11,52570,52840,52120,52210,379300,SAB,51798.0,51114.0,0
2024-10-14,52290,52390,51840,51940,335400,SAB,51744.0,51154.2,0
2024-10-15,51940,52840,51840,51840,642600,SAB,51680.0,51190.4,0
2024-10-16,51840,52480,51840,52480,531800,SAB,51762.0,51295.8,0
2024-10-17,52660,52660,51660,52020,294700,SAB,51807.0,51368.4,0
2024-10-18,52210,52760,52020,52120,245300,SAB,51880.0,51450.2,0
2024-10-21,52120,52290,51300,51390,645600,SAB,51871.0,51519.2,0
2024-10-22,51200,51300,50750,50850,646300,SAB,51844.0,51563.0,0
2024-10-23,50850,51300,50480,50850,369000,SAB,51809.0,51599.4,0
2024-10-24,50850,50850,50570,50750,228400,SAB,51645.0,51628.4,0
2024-10-25,50750,50850,50120,50390,449500,SAB,51463.0,51624.8,-1
2024-10-28,50480,50480,50210,50390,238900,SAB,51308.0,51621.2,0
2024-10-29,50390,50570,50120,50300,258400,SAB,51154.0,51604.8,0
2024-10-30,50390,50570,50030,50120,357300,SAB,50918.0,51557.6,0
2024-10-31,50210,51020,50120,50120,486300,SAB,50728.0,51506.8,0
2024-11-01,50480,50940,50210,50210,436900,SAB,50537.0,51468.6,0
2024-11-04,50750,50940,50390,50390,456700,SAB,50437.0,51441.4,0
2024-11-05,50750,50940,50300,50390,271600,SAB,50391.0,51416.0,0
2024-11-06,50570,50850,50390,50670,391500,SAB,50373.0,51399.8,0
2024-11-07,50850,50940,50480,50480,294500,SAB,50346.0,51374.4,0
2024-11-08,50570,50750,50120,50120,516500,SAB,50319.0,51334.4,0
